806497,142788,TRUE,,FALSE,,,4,,4,4,4,4,4,4,4,4,4,,4,FALSE
806497,140758,TRUE,,FALSE,,,,,,5,4,4,4,,4,,,,4,FALSE
806497,141599,TRUE,,FALSE,,,,,,5,4,,,4,,4,,,4,FALSE
806497,138409,TRUE,,FALSE,,,,,,5,4,,,,5,3,3,,4,FALSE
806497,141012,TRUE,,FALSE,,4,4,4,4,4,4,,,,,,3,,4,FALSE
806497,140966,TRUE,,FALSE,,,4,,4,4,4,4,4,4,4,,3,,4,FALSE
806497,137097,TRUE,,FALSE,,4,4,4,4,4,4,4,4,4,4,4,4,,4,FALSE
806497,138356,TRUE,,FALSE,,,4,,,4,4,4,4,4,4,4,,,4,FALSE
806497,141418,TRUE,,FALSE,,4,4,4,4,4,4,4,4,4,4,4,4,,4,FALSE
806497,138562,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
806497,140149,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
806497,141686,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
806497,138408,TRUE,,FALSE,,,,,5,4,5,,,,,3,3,,4,FALSE
806497,144570,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
806497,140276,TRUE,,FALSE,Generally good in most category,,,,,,,,,,,,,,4,FALSE
806497,144244,TRUE,,FALSE,,,,,,,,,,,,,,,3,FALSE
806497,145427,TRUE,,FALSE,Dan produced a competent set of documents to department standards nominally on time,,,,,,,,,,,,,,4,FALSE
806497,144521,TRUE,,FALSE,Peter produced a competent set of documents to department standards.  He delivery was about a week over his estimate.  His liason with NW staff was very good.,,,,,,,,,,,,,,4,FALSE
806497,144067,TRUE,,FALSE,"Keith, as usual as produced a very good set of documents with little supervision or problems.",,,,,,,,,,,,,,4,FALSE
806497,143876,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
806497,143733,TRUE,,FALSE,,,,,,,,,,,,,,,3,FALSE
806497,143354,TRUE,,FALSE,,,,,,,,,,,,,,,3,FALSE
806497,141184,TRUE,,FALSE,Excellent documention - takes awhile for the work to be issued.,,,,,,,,,,,,,,4,FALSE
806497,144786,TRUE,,FALSE,"GKM, Gary Power, efficiently handled this stage of the works with bascially no contact - the documents are good",,,,,,,,,,,,,,4,FALSE
806497,145450,TRUE,,FALSE,Performance has been satisfactory on this project,,,,,,,,,,,,,,3,FALSE
806497,145439,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
806497,145129,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
806497,145456,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
806497,145435,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
806497,139236,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
806497,139489,TRUE,,FALSE,,,,,,,,,,,,,,,3,FALSE
806497,144424,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
805222,134696,TRUE,,FALSE,,,,4,,4,4,4,4,4,,4,4,,4,FALSE
805222,140978,TRUE,,FALSE,,,,4,,4,4,3,3,4,,3,4,,4,FALSE
805222,139340,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
805222,133995,TRUE,,FALSE,,,,,,,,,,,,,,,3,FALSE
805222,134490,TRUE,,FALSE,"Well organised and time effecient Architect, handled all issues without delay",,,,,,,,,,,,,,4,FALSE
804182,129456,TRUE,,FALSE,,,,,,,,,,,,,,,5,FALSE
804182,140875,TRUE,,FALSE,,,,,,,,,,,,,,,3,FALSE
804182,129245,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
804182,136868,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
804182,131868,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
804182,134490,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
804182,134490,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
804182,134696,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
804182,140978,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
804182,139340,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
804182,148658,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
804182,103508,TRUE,,FALSE,They have a good understanding of the works required and their demeanor is very good.  Only criticism is that they took a bit too long to complete the documents.,,,,,,,,,,,,,,4,FALSE
804182,132473,TRUE,,FALSE,,,,,,,,,,,,,,,3,FALSE
804182,145695,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
804182,148650,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
804182,137907,TRUE,,FALSE,,,,,,,,,,,,,,,3,FALSE
804182,135708,TRUE,,FALSE,,,,,,,,,,,,,,,3,FALSE
804182,141887,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
804182,124778,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
805818,137908,TRUE,,FALSE,,,,3,,3,3,3,3,3,,3,3,3,4,FALSE
804182,144386,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
804182,139596,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
804182,143721,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
804182,145427,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
804182,144426,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
804182,129643,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
804182,138261,TRUE,,FALSE,,,,,,,,,,,,,,,5,FALSE
804182,144422,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
804182,145435,TRUE,,FALSE,,,,,,,,,,,,,,,5,FALSE
804182,145129,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
804182,145439,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
804182,145326,TRUE,,FALSE,The overall performance of Vitale and Sons Pty Ltd (Mr Jim Vitale) on this very trying project was very good.,,,,,,,,,,,,,,4,FALSE
804182,144315,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
804182,144329,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
804182,138623,TRUE,,FALSE,,,,,,,,,,,,,,,3,FALSE
804182,146105,TRUE,,FALSE,"Romik's work was of a high standard and his attitude to tenants, consultants and the like were of a high degree.",,,,,,,,,,,,,,5,FALSE
804182,145643,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
804182,141884,TRUE,,FALSE,The performance of GVP Maintenance and Painting Services P/L (Mr Tino Popovski) on this very trying project was good,,,,,,,,,,,,,,4,FALSE
804182,146059,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
804182,144521,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
804182,147054,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
804182,144318,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
804182,142964,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
804182,144744,TRUE,,FALSE,,,,,,,,,,,,,,,5,FALSE
804182,147405,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
804182,146602,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
804182,144450,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
804182,140160,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
804182,144559,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
804182,138675,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
804182,145132,TRUE,,FALSE,,,,,,,,,,,,,,,5,FALSE
804182,145135,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
804182,144155,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
804182,144146,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
804182,146751,TRUE,,FALSE,The contract was delayed due to access problems in one unit.,,,,,,,,,,,,,,4,FALSE
804182,126638,TRUE,,FALSE,,,,,,,,,,,,,,,3,FALSE
804182,143786,TRUE,,FALSE,,,,,,,,,,,,,,,3,FALSE
804182,144420,TRUE,,FALSE,"General assessment of Consultance Performance, Vince performed well with little supervision, on a $348k contract less than half of $14k variations due to documenation omissions.",,,,,,,,,,,,,,4,FALSE
900992,148405,TRUE,,FALSE,,1,4,4,4,3,3,4,4,3,n,3,3,n,1,FALSE
901939,129643,TRUE,,FALSE,Supervision and site control required. Site meeting regime not maintained. Contract admin defects not finalised 18 months after issue of CPC.,,,2,,4,2,4,4,3,,3,3,3,3,FALSE
900992,148405,FALSE,,TRUE,,5,3,4,1,n,1,3,3,4,5,4,3,1,,FALSE
900723,,FALSE,,TRUE,,5,3,4,,1,n,1,1,,,3,4,5,4,FALSE
804182,145534,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
804182,144823,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
804182,143542,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
804182,136701,TRUE,,FALSE,,,,,,,,,,,,,,,3,FALSE
804182,146266,TRUE,,FALSE,,,,,,,,,,,,,,,3,FALSE
804182,148634,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
804182,147255,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
804182,148846,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
804182,136699,TRUE,,FALSE,,,,,,,,,,,,,,,3,FALSE
804182,143731,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
804182,144824,TRUE,,FALSE,,,,,,,,,,,,,,,3,FALSE
804182,145824,TRUE,,FALSE,,,,,,,,,,,,,,,3,FALSE
804182,147224,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
804182,128777,TRUE,,FALSE,,,,,,,,,,,,,,,3,FALSE
804182,138693,TRUE,,FALSE,,,,,,,,,,,,,,,3,FALSE
804182,127636,TRUE,,FALSE,,,,,,,,,,,,,,,3,FALSE
804182,135112,TRUE,,FALSE,,,,,,,,,,,,,,,3,FALSE
812643,144169,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
900417,150954,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
845568,144100,TRUE,,FALSE,,3,3,3,3,1,3,3,3,3,3,3,3,3,3,FALSE
900634,146824,TRUE,,FALSE,Performance rated as Satisfactory tending towards Unsatisfactory,1,3,3,3,3,3,1,1,1,3,3,3,3,1,FALSE
845568,146715,TRUE,,FALSE,,,,,,,,,,,,,,,3,FALSE
852607,148106,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
812643,146702,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
846213,146602,TRUE,,FALSE,The contract was extended to accomodate an extra property added to the contract.,,,,,,,,,,,,,,4,FALSE
845203,144102,TRUE,,FALSE,,,,,,,,,,,,,,,3,FALSE
842774,144103,TRUE,,FALSE,"Good, although it took a long time before contract could be finalised, mainly due to contractor.",,,,,,,,,,,,,,4,FALSE
847190,147485,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
901058,146935,TRUE,,FALSE,,,,,,,,,,,,,,,3,FALSE
900634,144765,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
900634,144763,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
848358,144130,TRUE,,FALSE,Contractor has performed well during this contract.  Time over-run was due to the additional of properties with substantial works requirements.  Contractor has provided a high standard work at an economical price.,,,,,,,,,,,,,,4,FALSE
810325,148472,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
845568,146713,TRUE,,FALSE,,,,,,,,,,,,,,,3,FALSE
901007,148061,TRUE,,FALSE,,4,4,4,4,4,4,4,4,4,4,4,4,4,4,FALSE
901175,146624,TRUE,,FALSE,,,,,,,,,,,,,,,3,FALSE
900584,146083,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
850007,147336,TRUE,,FALSE,,,,,,,,,,,,,,,3,FALSE
901175,141163,TRUE,,FALSE,,,,,,,,,,,,,,,3,FALSE
810325,146926,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
846873,152615,TRUE,,FALSE,Consultant has quickly inspected and documented works to enable project to begin this financial year.,,,,,,,,,,,,,,3,FALSE
901175,147031,TRUE,,FALSE,,,,,,,,,,,,,,,3,FALSE
900584,147686,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
810325,146832,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
840794,144767,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
827378,139804,TRUE,,FALSE,One contractor had poor performance and caused delay of construction completion.,,,,,,,,,,,,,,4,FALSE
840794,146733,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
900636,147750,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
811731,147845,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
813536,148080,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
813536,148077,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
849685,149395,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
845857,148710,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
802877,149205,TRUE,,FALSE,,,,,,,,,,,,,,,5,FALSE
900330,148448,TRUE,,FALSE,,,,,,,,,,,,,,,3,FALSE
846213,146459,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
850067,142490,TRUE,,FALSE,,,,,,,,,,,,,,,3,FALSE
848358,144133,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
812549,145504,TRUE,,FALSE,,,,,,,,,,,,,,,5,FALSE
851905,147883,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
900459,147590,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
850283,142830,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
845125,146867,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
801548,148181,TRUE,,FALSE,referee paperwork attached to report,,,,,,,,,,,,,,4,FALSE
839403,144524,TRUE,,FALSE,,,,,,,,,,,,,,,3,FALSE
848959,150039,TRUE,,FALSE,,,,,,,,,,,,,,,3,FALSE
805535,150157,TRUE,,FALSE,,,,3,,3,4,4,4,3,,3,3,n,3,FALSE
815263,150159,TRUE,,FALSE,,,,,,,,,,,,,,,3,FALSE
843309,144937,TRUE,,FALSE,Both houses in Flood Overlay area which required specialist structural and civil advice to amend OOH standard plans to suit site.,,,,,,,,,,,,,,4,FALSE
805792,143852,TRUE,,FALSE,Excellent Performance from an Architect and hhis staff who worked hard to achieve a good site layout on two sites.  Planning permits obtained without difficulty.,,,,,,,,,,,,,,4,FALSE
800495,135806,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
809297,138804,TRUE,,FALSE,,,,,,,,,,,,,,,5,FALSE
843391,144937,TRUE,,FALSE,,,,5,,n,5,5,5,5,,n,n,n,5,FALSE
843391,142748,TRUE,,FALSE,Completion on final documention slightly delayed by change in yield from Units to Single house.,,,,,,,,,,,,,,4,FALSE
843391,142745,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
843391,143855,TRUE,,FALSE,,,,,,,,,,,,,,4,4,FALSE
805472,148804,TRUE,,FALSE,Geoffrey nation Architect provided a good level of perfomrance for this project which allowed it to be tendered earlier than the initial required date.,,,,,,,,,,,,,,4,FALSE
805979,148647,TRUE,,FALSE,,,,4,,4,4,5,5,3,,4,n,,4,FALSE
815462,148843,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
815462,148638,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
900291,148817,TRUE,,FALSE,Due to architects workload she was unable to compete the tender docmuments in the agreed timeline.  However as soon as this came to her attention she notified the department.,,,,,,,,,,,,,,4,FALSE
901004,148812,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
805886,148071,TRUE,,FALSE,Performed good in all tasks they were required to undertake for the Pre-contract Stage of this contract.,,,,,,,,,,,,,,4,FALSE
901062,132472,TRUE,,FALSE,,,,,,,,,,,,,,,3,FALSE
815462,150021,TRUE,,FALSE,Carried out inspections and completed documentation in a speedy fashion.  Very prompt and courteous to work with.,,,,,,,,,,,,,,4,FALSE
848959,139845,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
901064,132875,TRUE,,FALSE,,,,,,,,,,,,,,,3,FALSE
901064,139523,TRUE,,FALSE,,,,,,,,,,,,,,,3,FALSE
805472,148318,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
815462,148650,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
848959,138677,TRUE,,FALSE,"A good consultant who, not withstanding the delays beyond his control, was a little slow on the project.",,,,,,,,,,,,,,4,FALSE
901939,124778,TRUE,,FALSE,Noel McConnell and Associates performed well in all phases of this work and I would definately use their services again for similar works.,,,,,,,,,,,,,,4,FALSE
845028,144160,TRUE,,FALSE,Pasquale Cirillo Architects performed very well in all phases of this work and I would definately use their services again for similar works.,,,,,,,,,,,,,,4,FALSE
806281,144160,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
901167,148629,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
900788,145824,TRUE,,FALSE,,,,,,,,,,,,,,,3,FALSE
846873,141887,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
812549,147215,TRUE,,FALSE,,4,4,4,4,5,5,5,5,4,4,4,4,4,4,FALSE
845125,148470,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
847190,145553,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
900584,145135,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
829605,146738,TRUE,,FALSE,,,,,,,,,,,,,,,3,FALSE
900330,145736,TRUE,,FALSE,,,,,,,,,,,,,,,3,FALSE
847190,147403,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
848358,145877,TRUE,,FALSE,,,,,,,,,,,,,,,5,FALSE
821348,145734,TRUE,,FALSE,,,,,,,,,,,,,,,3,FALSE
900419,148318,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
842774,151483,TRUE,,FALSE,"Documentation was delayed slightly due to the Christmas period, but overall progress has been good.",,,,,,,,,,,,,,4,FALSE
852061,147054,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
805979,144521,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
845930,148985,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
846873,144426,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
900418,145643,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
845363,144329,TRUE,,FALSE,"Gorst Lennox have completed this project to the Departments requirements, additional works added to the contact, the works were supervised to a good standard and are now completed.",,,,,,,,,,,,,,4,FALSE
845363,144318,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
845363,144315,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
839732,145435,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
815462,145129,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
815462,145439,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
849356,145326,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
805979,144422,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
841011,138621,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
815462,144575,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
842774,144514,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
842774,145456,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
852061,139596,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
815462,144386,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
900418,144179,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
839732,144420,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
845614,140756,TRUE,,FALSE,,,,,,,,,,,,,,,3,FALSE
900418,144178,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
849716,145647,TRUE,,FALSE,,,,,,,,,,,,,,,3,FALSE
845715,149330,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
901004,150004,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
845363,148625,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
845363,148345,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
846873,148753,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
845715,151578,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
900634,150048,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
843391,146227,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
900731,151126,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
900717,151128,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
815601,137555,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
848959,149982,TRUE,,FALSE,,,,4,,4,4,5,5,5,,4,n,n,4,FALSE
822258,148182,TRUE,,FALSE,,,,,,,,,,,,,,,3,FALSE
851678,148783,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
901063,144896,TRUE,,FALSE,,,,,,,,,,,,,,,3,FALSE
901065,143206,TRUE,,FALSE,,,,,,,,,,,,,,,3,FALSE
901064,137543,TRUE,,FALSE,,,,,,,,,,,,,,,3,FALSE
852586,143215,TRUE,,FALSE,,,,,,,,,,,,,,,3,FALSE
901225,144577,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
900683,141060,TRUE,,FALSE,,,,,,,,,,,,,,,3,FALSE
900584,139152,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
849685,144953,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
847190,148469,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
811731,147241,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
845857,145968,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
900584,147029,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
900634,145868,TRUE,,FALSE,Delay in completion was caused by increased scope of works.,,,,,,,,,,,,,,4,FALSE
812643,145520,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
829605,145522,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
900992,147511,TRUE,,FALSE,,,,,,,,,,,,,,,3,FALSE
900683,146093,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
840794,144136,TRUE,,FALSE,The overall performance of AKC Constructions Pty Ltd on this project was satisfactory.,,,,,,,,,,,,,,3,FALSE
900584,143271,TRUE,,FALSE,,,,,,,,,,,,,,,5,FALSE
900992,146888,TRUE,,FALSE,Hard copy Letter is attached to report,,,,,,,,,,,,,,3,FALSE
802877,125582,TRUE,,FALSE,,,,,,,,,,,,,,,5,FALSE
840794,143247,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
901225,147971,TRUE,,FALSE,,,,,,,,,,,,,,,5,FALSE
900634,145485,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
845125,144092,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
900492,145313,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
810325,141376,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
901175,145142,TRUE,,FALSE,The overall performance of Resolve FM on this project was satisfactory,,,,,,,,,,,,,,3,FALSE
900584,145139,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
900584,133847,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
813536,144097,TRUE,,FALSE,Delay in completion was due to access problems and work related problems with one difficult tenant.,,,,,,,,,,,,,,3,FALSE
900210,145234,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
900785,144338,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
900459,131919,TRUE,,FALSE,Contractor has performed well during this contract.  Additional time raken was for the additiona; works as requested by the client throughout the contract.,,,,,,,,,,,,,,4,FALSE
900459,144347,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
900992,143267,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
901251,141529,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
846873,144096,TRUE,,FALSE,Satisfactory Completion of Contract Documentation was delayed due to additional hydraulic works and access difficulties,,,,,,,,,,,,,,3,FALSE
901164,144095,TRUE,,FALSE,Satisfactory as they were slow in responding to our builders requests.,,,,,,,,,,,,,,3,FALSE
805588,147205,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
850782,149589,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
900210,125580,TRUE,,FALSE,,4,4,4,4,4,4,4,4,1,3,3,3,3,3,FALSE
900992,147221,TRUE,,FALSE,Rate of progress affected by weather and extra work required for storm water replacement.,1,5,5,4,4,3,4,4,5,4,4,4,n,4,FALSE
815314,140108,TRUE,,FALSE,,3,3,3,3,3,4,4,4,4,4,1,3,n,3,FALSE
845203,133995,TRUE,,FALSE,,1,3,4,1,1,3,4,4,3,3,3,3,3,3,FALSE
900291,133995,TRUE,,FALSE,,,,3,,4,4,5,5,3,,3,3,3,3,FALSE
826916,,TRUE,,FALSE,very slow to complete items to be rectified,,,,,,,,,,,,,,3,FALSE
900210,,TRUE,,FALSE,,,,,,,,,,,,,,,3,FALSE
900643,1,TRUE,,FALSE,Contractor did a good job was easy to deal with,,,,,,,,,,,,,,4,FALSE
849578,141517,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
849578,141518,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
901175,145960,TRUE,,FALSE,,,,,,,,,,,,,,,3,FALSE
901175,145958,TRUE,,FALSE,,,,,,,,,,,,,,,3,FALSE
901175,145962,TRUE,,FALSE,,,,,,,,,,,,,,,3,FALSE
900455,151583,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
809365,145524,TRUE,,FALSE,,,,,,,,,,,,,,,3,FALSE
900455,151584,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
900455,151591,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
846873,146833,TRUE,,FALSE,Delay in finalising project was due mainly to builders slow response to completing the defect items.,,,,,,,,,,,,,,3,FALSE
809330,144099,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
848621,144728,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
809365,148104,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
901058,145528,TRUE,,FALSE,,,,,,,,,,,,,,,3,FALSE
901175,144730,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
901175,145892,TRUE,,FALSE,Completion of contract was delayeddue to access issues at two of the properties,,,,,,,,,,,,,,4,FALSE
846213,145951,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
845857,145124,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
848959,143975,TRUE,,FALSE,,,,,,,,,,,,,,,3,FALSE
900653,142490,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
841102,147997,TRUE,,FALSE,,,,,,,,,,,,,,,3,FALSE
805588,145092,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
900717,146612,TRUE,,FALSE,,,,,,,,,,,,,,,3,FALSE
805788,144003,TRUE,,FALSE,,,,,,,,,,,,,,,3,FALSE
843391,143032,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
843546,144089,TRUE,,FALSE,,,,,,,,,,,,,,,4,FALSE
841102,143525,TRUE,,FALSE,,,,,,,,,,,,,,,3,FALSE
805414,151040,TRUE,,FALSE,Project documentation prepared for tender ahead of schedule and to a high standard.,,,,,,,,,,,,,,4,FALSE
